group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_lines,,,,15006346.0,ns,49
plots,plot_100x10_lines,,,,15033933.0,ns,49
plots,plot_100x10_lines,,,,15032190.0,ns,49
plots,plot_100x10_lines,,,,15052707.0,ns,49
plots,plot_100x10_lines,,,,15040576.0,ns,49
plots,plot_100x10_lines,,,,15085815.0,ns,49
plots,plot_100x10_lines,,,,15104340.0,ns,49
plots,plot_100x10_lines,,,,14331550.0,ns,49
plots,plot_100x10_lines,,,,13768902.0,ns,49
plots,plot_100x10_lines,,,,14009304.0,ns,49
plots,plot_100x10_lines,,,,14078967.0,ns,49
plots,plot_100x10_lines,,,,13943940.0,ns,49
plots,plot_100x10_lines,,,,14202197.0,ns,49
plots,plot_100x10_lines,,,,14184220.0,ns,49
plots,plot_100x10_lines,,,,15065479.0,ns,49
plots,plot_100x10_lines,,,,14187839.0,ns,49
plots,plot_100x10_lines,,,,14205484.0,ns,49
plots,plot_100x10_lines,,,,14336166.0,ns,49
plots,plot_100x10_lines,,,,14889574.0,ns,49
plots,plot_100x10_lines,,,,14360396.0,ns,49
plots,plot_100x10_lines,,,,14415391.0,ns,49
plots,plot_100x10_lines,,,,14501649.0,ns,49
plots,plot_100x10_lines,,,,14420990.0,ns,49
plots,plot_100x10_lines,,,,14433791.0,ns,49
plots,plot_100x10_lines,,,,14452786.0,ns,49
plots,plot_100x10_lines,,,,14454510.0,ns,49
plots,plot_100x10_lines,,,,14164443.0,ns,49
plots,plot_100x10_lines,,,,13994626.0,ns,49
plots,plot_100x10_lines,,,,14102825.0,ns,49
plots,plot_100x10_lines,,,,13885840.0,ns,49
plots,plot_100x10_lines,,,,13994171.0,ns,49
plots,plot_100x10_lines,,,,14203771.0,ns,49
plots,plot_100x10_lines,,,,14058505.0,ns,49
plots,plot_100x10_lines,,,,14038434.0,ns,49
plots,plot_100x10_lines,,,,13958030.0,ns,49
plots,plot_100x10_lines,,,,14116282.0,ns,49
plots,plot_100x10_lines,,,,13981099.0,ns,49
plots,plot_100x10_lines,,,,14046984.0,ns,49
plots,plot_100x10_lines,,,,14220613.0,ns,49
plots,plot_100x10_lines,,,,14293079.0,ns,49
plots,plot_100x10_lines,,,,14357407.0,ns,49
plots,plot_100x10_lines,,,,14182557.0,ns,49
plots,plot_100x10_lines,,,,14135261.0,ns,49
plots,plot_100x10_lines,,,,14238328.0,ns,49
plots,plot_100x10_lines,,,,14131194.0,ns,49
plots,plot_100x10_lines,,,,14214967.0,ns,49
plots,plot_100x10_lines,,,,14098897.0,ns,49
plots,plot_100x10_lines,,,,14221272.0,ns,49
plots,plot_100x10_lines,,,,13877342.0,ns,49
plots,plot_100x10_lines,,,,13904050.0,ns,49
plots,plot_100x10_lines,,,,14114756.0,ns,49
plots,plot_100x10_lines,,,,14022216.0,ns,49
plots,plot_100x10_lines,,,,14141046.0,ns,49
plots,plot_100x10_lines,,,,13924048.0,ns,49
plots,plot_100x10_lines,,,,14101557.0,ns,49
plots,plot_100x10_lines,,,,13986513.0,ns,49
plots,plot_100x10_lines,,,,14056205.0,ns,49
plots,plot_100x10_lines,,,,14126586.0,ns,49
plots,plot_100x10_lines,,,,14031539.0,ns,49
plots,plot_100x10_lines,,,,14139540.0,ns,49
plots,plot_100x10_lines,,,,13890445.0,ns,49
plots,plot_100x10_lines,,,,13981854.0,ns,49
plots,plot_100x10_lines,,,,14011365.0,ns,49
plots,plot_100x10_lines,,,,14256954.0,ns,49
plots,plot_100x10_lines,,,,14154581.0,ns,49
plots,plot_100x10_lines,,,,13894759.0,ns,49
plots,plot_100x10_lines,,,,14252909.0,ns,49
plots,plot_100x10_lines,,,,13927892.0,ns,49
plots,plot_100x10_lines,,,,13925859.0,ns,49
plots,plot_100x10_lines,,,,14371345.0,ns,49
plots,plot_100x10_lines,,,,14131242.0,ns,49
plots,plot_100x10_lines,,,,14239328.0,ns,49
plots,plot_100x10_lines,,,,14163390.0,ns,49
plots,plot_100x10_lines,,,,14442345.0,ns,49
plots,plot_100x10_lines,,,,14097805.0,ns,49
plots,plot_100x10_lines,,,,14217336.0,ns,49
plots,plot_100x10_lines,,,,13988044.0,ns,49
plots,plot_100x10_lines,,,,14084584.0,ns,49
plots,plot_100x10_lines,,,,14100093.0,ns,49
plots,plot_100x10_lines,,,,13895149.0,ns,49
plots,plot_100x10_lines,,,,14132929.0,ns,49
plots,plot_100x10_lines,,,,13821069.0,ns,49
plots,plot_100x10_lines,,,,14041835.0,ns,49
plots,plot_100x10_lines,,,,14108638.0,ns,49
plots,plot_100x10_lines,,,,14013850.0,ns,49
plots,plot_100x10_lines,,,,14127385.0,ns,49
plots,plot_100x10_lines,,,,13973236.0,ns,49
plots,plot_100x10_lines,,,,13989017.0,ns,49
plots,plot_100x10_lines,,,,14158423.0,ns,49
plots,plot_100x10_lines,,,,14060523.0,ns,49
plots,plot_100x10_lines,,,,14145893.0,ns,49
plots,plot_100x10_lines,,,,14045130.0,ns,49
plots,plot_100x10_lines,,,,14550985.0,ns,49
plots,plot_100x10_lines,,,,14075388.0,ns,49
plots,plot_100x10_lines,,,,13786954.0,ns,49
plots,plot_100x10_lines,,,,13934256.0,ns,49
plots,plot_100x10_lines,,,,14306504.0,ns,49
plots,plot_100x10_lines,,,,14452469.0,ns,49
plots,plot_100x10_lines,,,,14231059.0,ns,49
plots,plot_100x10_lines,,,,14383033.0,ns,49
plots,plot_100x10_lines,,,,14192147.0,ns,49
plots,plot_100x10_lines,,,,14347016.0,ns,49
plots,plot_100x10_lines,,,,14321362.0,ns,49
plots,plot_100x10_lines,,,,14225869.0,ns,49
plots,plot_100x10_lines,,,,14190831.0,ns,49
plots,plot_100x10_lines,,,,14086874.0,ns,49
plots,plot_100x10_lines,,,,14364642.0,ns,49
plots,plot_100x10_lines,,,,13987081.0,ns,49
plots,plot_100x10_lines,,,,14086513.0,ns,49
plots,plot_100x10_lines,,,,14191937.0,ns,49
plots,plot_100x10_lines,,,,14157934.0,ns,49
plots,plot_100x10_lines,,,,14093711.0,ns,49
plots,plot_100x10_lines,,,,14098908.0,ns,49
plots,plot_100x10_lines,,,,14352378.0,ns,49
plots,plot_100x10_lines,,,,13911998.0,ns,49
plots,plot_100x10_lines,,,,14186764.0,ns,49
plots,plot_100x10_lines,,,,14238753.0,ns,49
plots,plot_100x10_lines,,,,14207966.0,ns,49
plots,plot_100x10_lines,,,,14186272.0,ns,49
plots,plot_100x10_lines,,,,14118957.0,ns,49
plots,plot_100x10_lines,,,,14332314.0,ns,49
plots,plot_100x10_lines,,,,13935519.0,ns,49
plots,plot_100x10_lines,,,,14184764.0,ns,49
plots,plot_100x10_lines,,,,14228283.0,ns,49
plots,plot_100x10_lines,,,,14118269.0,ns,49
plots,plot_100x10_lines,,,,14264289.0,ns,49
plots,plot_100x10_lines,,,,14155385.0,ns,49
plots,plot_100x10_lines,,,,14119347.0,ns,49
plots,plot_100x10_lines,,,,14114066.0,ns,49
plots,plot_100x10_lines,,,,14282494.0,ns,49
plots,plot_100x10_lines,,,,14176578.0,ns,49
plots,plot_100x10_lines,,,,14067180.0,ns,49
plots,plot_100x10_lines,,,,14248057.0,ns,49
plots,plot_100x10_lines,,,,14090158.0,ns,49
plots,plot_100x10_lines,,,,14037728.0,ns,49
plots,plot_100x10_lines,,,,14243759.0,ns,49
plots,plot_100x10_lines,,,,14132259.0,ns,49
plots,plot_100x10_lines,,,,14408862.0,ns,49
plots,plot_100x10_lines,,,,14129495.0,ns,49
plots,plot_100x10_lines,,,,14278815.0,ns,49
plots,plot_100x10_lines,,,,14181960.0,ns,49
plots,plot_100x10_lines,,,,14250176.0,ns,49
plots,plot_100x10_lines,,,,14243994.0,ns,49
plots,plot_100x10_lines,,,,14091208.0,ns,49
plots,plot_100x10_lines,,,,14239460.0,ns,49
plots,plot_100x10_lines,,,,14085362.0,ns,49
plots,plot_100x10_lines,,,,14269920.0,ns,49
plots,plot_100x10_lines,,,,14246702.0,ns,49
plots,plot_100x10_lines,,,,14075003.0,ns,49
plots,plot_100x10_lines,,,,14514497.0,ns,49
plots,plot_100x10_lines,,,,14663448.0,ns,49
plots,plot_100x10_lines,,,,14732343.0,ns,49
plots,plot_100x10_lines,,,,14832082.0,ns,49
plots,plot_100x10_lines,,,,14910316.0,ns,49
plots,plot_100x10_lines,,,,14879314.0,ns,49
plots,plot_100x10_lines,,,,14849447.0,ns,49
plots,plot_100x10_lines,,,,14998959.0,ns,49
plots,plot_100x10_lines,,,,14707172.0,ns,49
plots,plot_100x10_lines,,,,14115789.0,ns,49
plots,plot_100x10_lines,,,,14357235.0,ns,49
plots,plot_100x10_lines,,,,14606088.0,ns,49
plots,plot_100x10_lines,,,,14871322.0,ns,49
plots,plot_100x10_lines,,,,14871039.0,ns,49
plots,plot_100x10_lines,,,,14922202.0,ns,49
plots,plot_100x10_lines,,,,15041583.0,ns,49
plots,plot_100x10_lines,,,,15146179.0,ns,49
plots,plot_100x10_lines,,,,15171337.0,ns,49
plots,plot_100x10_lines,,,,15162366.0,ns,49
plots,plot_100x10_lines,,,,15100803.0,ns,49
plots,plot_100x10_lines,,,,15103521.0,ns,49
plots,plot_100x10_lines,,,,15104996.0,ns,49
plots,plot_100x10_lines,,,,15165833.0,ns,49
plots,plot_100x10_lines,,,,15174627.0,ns,49
plots,plot_100x10_lines,,,,15226606.0,ns,49
plots,plot_100x10_lines,,,,15276589.0,ns,49
plots,plot_100x10_lines,,,,15318607.0,ns,49
plots,plot_100x10_lines,,,,15406823.0,ns,49
plots,plot_100x10_lines,,,,15400364.0,ns,49
plots,plot_100x10_lines,,,,15447521.0,ns,49
plots,plot_100x10_lines,,,,15312035.0,ns,49
plots,plot_100x10_lines,,,,15450034.0,ns,49
plots,plot_100x10_lines,,,,15372185.0,ns,49
plots,plot_100x10_lines,,,,15467669.0,ns,49
plots,plot_100x10_lines,,,,15342222.0,ns,49
plots,plot_100x10_lines,,,,15370603.0,ns,49
plots,plot_100x10_lines,,,,15475076.0,ns,49
plots,plot_100x10_lines,,,,15369954.0,ns,49
plots,plot_100x10_lines,,,,15468256.0,ns,49
plots,plot_100x10_lines,,,,15361765.0,ns,49
plots,plot_100x10_lines,,,,15437385.0,ns,49
plots,plot_100x10_lines,,,,15542539.0,ns,49
plots,plot_100x10_lines,,,,15404255.0,ns,49
plots,plot_100x10_lines,,,,15478181.0,ns,49
plots,plot_100x10_lines,,,,15372980.0,ns,49
plots,plot_100x10_lines,,,,15505263.0,ns,49
plots,plot_100x10_lines,,,,15385573.0,ns,49
plots,plot_100x10_lines,,,,15485693.0,ns,49
plots,plot_100x10_lines,,,,15409293.0,ns,49
plots,plot_100x10_lines,,,,15449972.0,ns,49
plots,plot_100x10_lines,,,,15273021.0,ns,49
plots,plot_100x10_lines,,,,13832138.0,ns,49
plots,plot_100x10_lines,,,,13889041.0,ns,49
plots,plot_100x10_lines,,,,14046549.0,ns,49
plots,plot_100x10_lines,,,,13997572.0,ns,49
plots,plot_100x10_lines,,,,14070251.0,ns,49
plots,plot_100x10_lines,,,,13924741.0,ns,49
plots,plot_100x10_lines,,,,14086699.0,ns,49
plots,plot_100x10_lines,,,,13794859.0,ns,49
plots,plot_100x10_lines,,,,13963677.0,ns,49
plots,plot_100x10_lines,,,,14013904.0,ns,49
plots,plot_100x10_lines,,,,13897562.0,ns,49
plots,plot_100x10_lines,,,,14207561.0,ns,49
plots,plot_100x10_lines,,,,13991834.0,ns,49
plots,plot_100x10_lines,,,,14471252.0,ns,49
plots,plot_100x10_lines,,,,14269699.0,ns,49
plots,plot_100x10_lines,,,,14235960.0,ns,49
plots,plot_100x10_lines,,,,14178028.0,ns,49
plots,plot_100x10_lines,,,,14032700.0,ns,49
plots,plot_100x10_lines,,,,14235428.0,ns,49
plots,plot_100x10_lines,,,,14067759.0,ns,49
plots,plot_100x10_lines,,,,14292620.0,ns,49
plots,plot_100x10_lines,,,,14024073.0,ns,49
plots,plot_100x10_lines,,,,14176154.0,ns,49
plots,plot_100x10_lines,,,,14088377.0,ns,49
plots,plot_100x10_lines,,,,13938563.0,ns,49
plots,plot_100x10_lines,,,,14225337.0,ns,49
plots,plot_100x10_lines,,,,13903845.0,ns,49
plots,plot_100x10_lines,,,,14035430.0,ns,49
plots,plot_100x10_lines,,,,14082189.0,ns,49
plots,plot_100x10_lines,,,,14215475.0,ns,49
plots,plot_100x10_lines,,,,14116780.0,ns,49
plots,plot_100x10_lines,,,,14012470.0,ns,49
plots,plot_100x10_lines,,,,14120761.0,ns,49
plots,plot_100x10_lines,,,,13875984.0,ns,49
plots,plot_100x10_lines,,,,14072970.0,ns,49
plots,plot_100x10_lines,,,,14052214.0,ns,49
plots,plot_100x10_lines,,,,14006201.0,ns,49
plots,plot_100x10_lines,,,,14218274.0,ns,49
plots,plot_100x10_lines,,,,14024551.0,ns,49
plots,plot_100x10_lines,,,,14025856.0,ns,49
plots,plot_100x10_lines,,,,14092340.0,ns,49
plots,plot_100x10_lines,,,,14058200.0,ns,49
plots,plot_100x10_lines,,,,14050103.0,ns,49
plots,plot_100x10_lines,,,,14004738.0,ns,49
plots,plot_100x10_lines,,,,14230308.0,ns,49
plots,plot_100x10_lines,,,,13901220.0,ns,49
plots,plot_100x10_lines,,,,13905335.0,ns,49
plots,plot_100x10_lines,,,,14006662.0,ns,49
plots,plot_100x10_lines,,,,14188950.0,ns,49
plots,plot_100x10_lines,,,,13976780.0,ns,49
plots,plot_100x10_lines,,,,14515226.0,ns,49
plots,plot_100x10_lines,,,,16254489.0,ns,49
plots,plot_100x10_lines,,,,14278407.0,ns,49
plots,plot_100x10_lines,,,,13957263.0,ns,49
plots,plot_100x10_lines,,,,14335077.0,ns,49
plots,plot_100x10_lines,,,,14493400.0,ns,49
plots,plot_100x10_lines,,,,14496092.0,ns,49
plots,plot_100x10_lines,,,,14706148.0,ns,49
plots,plot_100x10_lines,,,,14542182.0,ns,49
plots,plot_100x10_lines,,,,14435386.0,ns,49
plots,plot_100x10_lines,,,,14517027.0,ns,49
plots,plot_100x10_lines,,,,14440314.0,ns,49
plots,plot_100x10_lines,,,,14522135.0,ns,49
plots,plot_100x10_lines,,,,14221596.0,ns,49
plots,plot_100x10_lines,,,,15013744.0,ns,49
plots,plot_100x10_lines,,,,14784176.0,ns,49
plots,plot_100x10_lines,,,,14371816.0,ns,49
plots,plot_100x10_lines,,,,14166646.0,ns,49
plots,plot_100x10_lines,,,,15402863.0,ns,49
plots,plot_100x10_lines,,,,14275137.0,ns,49
plots,plot_100x10_lines,,,,14828106.0,ns,49
plots,plot_100x10_lines,,,,14850818.0,ns,49
plots,plot_100x10_lines,,,,14847381.0,ns,49
plots,plot_100x10_lines,,,,14845752.0,ns,49
plots,plot_100x10_lines,,,,14847752.0,ns,49
plots,plot_100x10_lines,,,,14862279.0,ns,49
plots,plot_100x10_lines,,,,14758864.0,ns,49
plots,plot_100x10_lines,,,,14789722.0,ns,49
plots,plot_100x10_lines,,,,14930364.0,ns,49
plots,plot_100x10_lines,,,,14880041.0,ns,49
plots,plot_100x10_lines,,,,14956812.0,ns,49
plots,plot_100x10_lines,,,,14944475.0,ns,49
plots,plot_100x10_lines,,,,14958979.0,ns,49
plots,plot_100x10_lines,,,,15085556.0,ns,49
plots,plot_100x10_lines,,,,15055825.0,ns,49
plots,plot_100x10_lines,,,,15077759.0,ns,49
plots,plot_100x10_lines,,,,15030253.0,ns,49
plots,plot_100x10_lines,,,,15091824.0,ns,49
plots,plot_100x10_lines,,,,15011670.0,ns,49
plots,plot_100x10_lines,,,,15056021.0,ns,49
plots,plot_100x10_lines,,,,15015589.0,ns,49
plots,plot_100x10_lines,,,,15104718.0,ns,49
plots,plot_100x10_lines,,,,15051177.0,ns,49
plots,plot_100x10_lines,,,,15031156.0,ns,49
plots,plot_100x10_lines,,,,15052290.0,ns,49
plots,plot_100x10_lines,,,,15096361.0,ns,49
plots,plot_100x10_lines,,,,15043303.0,ns,49
plots,plot_100x10_lines,,,,15097990.0,ns,49
plots,plot_100x10_lines,,,,15041120.0,ns,49
plots,plot_100x10_lines,,,,15035192.0,ns,49
plots,plot_100x10_lines,,,,15082725.0,ns,49
plots,plot_100x10_lines,,,,15055172.0,ns,49
plots,plot_100x10_lines,,,,15058378.0,ns,49
plots,plot_100x10_lines,,,,15022982.0,ns,49
plots,plot_100x10_lines,,,,14994459.0,ns,49
plots,plot_100x10_lines,,,,15078615.0,ns,49
plots,plot_100x10_lines,,,,15040661.0,ns,49
plots,plot_100x10_lines,,,,15012136.0,ns,49
plots,plot_100x10_lines,,,,15045454.0,ns,49
plots,plot_100x10_lines,,,,15077874.0,ns,49
plots,plot_100x10_lines,,,,15031021.0,ns,49
plots,plot_100x10_lines,,,,15099818.0,ns,49
plots,plot_100x10_lines,,,,15095688.0,ns,49
plots,plot_100x10_lines,,,,15065203.0,ns,49
plots,plot_100x10_lines,,,,15059382.0,ns,49
plots,plot_100x10_lines,,,,15083145.0,ns,49
plots,plot_100x10_lines,,,,15000997.0,ns,49
plots,plot_100x10_lines,,,,15080652.0,ns,49
plots,plot_100x10_lines,,,,15070553.0,ns,49
plots,plot_100x10_lines,,,,14008332.0,ns,49
plots,plot_100x10_lines,,,,14195203.0,ns,49
plots,plot_100x10_lines,,,,14047193.0,ns,49
plots,plot_100x10_lines,,,,13989614.0,ns,49
plots,plot_100x10_lines,,,,14161004.0,ns,49
plots,plot_100x10_lines,,,,14048339.0,ns,49
plots,plot_100x10_lines,,,,14017221.0,ns,49
plots,plot_100x10_lines,,,,14053515.0,ns,49
plots,plot_100x10_lines,,,,14080149.0,ns,49
plots,plot_100x10_lines,,,,14153448.0,ns,49
plots,plot_100x10_lines,,,,14013167.0,ns,49
plots,plot_100x10_lines,,,,14116751.0,ns,49
plots,plot_100x10_lines,,,,13981988.0,ns,49
plots,plot_100x10_lines,,,,14014736.0,ns,49
plots,plot_100x10_lines,,,,14204308.0,ns,49
plots,plot_100x10_lines,,,,14115298.0,ns,49
plots,plot_100x10_lines,,,,14184288.0,ns,49
plots,plot_100x10_lines,,,,14010501.0,ns,49
plots,plot_100x10_lines,,,,14147054.0,ns,49
plots,plot_100x10_lines,,,,13944824.0,ns,49
plots,plot_100x10_lines,,,,14077402.0,ns,49
plots,plot_100x10_lines,,,,14207378.0,ns,49
plots,plot_100x10_lines,,,,13978310.0,ns,49
plots,plot_100x10_lines,,,,14323181.0,ns,49
plots,plot_100x10_lines,,,,13991465.0,ns,49
plots,plot_100x10_lines,,,,14153580.0,ns,49
plots,plot_100x10_lines,,,,14003113.0,ns,49
plots,plot_100x10_lines,,,,14125785.0,ns,49
plots,plot_100x10_lines,,,,14064673.0,ns,49
plots,plot_100x10_lines,,,,13999002.0,ns,49
plots,plot_100x10_lines,,,,14322596.0,ns,49
plots,plot_100x10_lines,,,,14023575.0,ns,49
plots,plot_100x10_lines,,,,14056952.0,ns,49
plots,plot_100x10_lines,,,,14519198.0,ns,49
plots,plot_100x10_lines,,,,14397869.0,ns,49
plots,plot_100x10_lines,,,,13932058.0,ns,49
plots,plot_100x10_lines,,,,13876251.0,ns,49
plots,plot_100x10_lines,,,,14042872.0,ns,49
plots,plot_100x10_lines,,,,13883790.0,ns,49
plots,plot_100x10_lines,,,,13921778.0,ns,49
plots,plot_100x10_lines,,,,14170613.0,ns,49
plots,plot_100x10_lines,,,,14171246.0,ns,49
plots,plot_100x10_lines,,,,14274806.0,ns,49
plots,plot_100x10_lines,,,,14085960.0,ns,49
plots,plot_100x10_lines,,,,14155656.0,ns,49
plots,plot_100x10_lines,,,,14319419.0,ns,49
plots,plot_100x10_lines,,,,14056363.0,ns,49
plots,plot_100x10_lines,,,,13887064.0,ns,49
plots,plot_100x10_lines,,,,13981914.0,ns,49
plots,plot_100x10_lines,,,,14152423.0,ns,49
plots,plot_100x10_lines,,,,13988447.0,ns,49
plots,plot_100x10_lines,,,,13825881.0,ns,49
plots,plot_100x10_lines,,,,13935933.0,ns,49
plots,plot_100x10_lines,,,,13967108.0,ns,49
plots,plot_100x10_lines,,,,13972368.0,ns,49
plots,plot_100x10_lines,,,,13992010.0,ns,49
plots,plot_100x10_lines,,,,14221475.0,ns,49
plots,plot_100x10_lines,,,,13833526.0,ns,49
plots,plot_100x10_lines,,,,13990987.0,ns,49
plots,plot_100x10_lines,,,,14086811.0,ns,49
plots,plot_100x10_lines,,,,13951537.0,ns,49
plots,plot_100x10_lines,,,,13907416.0,ns,49
plots,plot_100x10_lines,,,,13917073.0,ns,49
plots,plot_100x10_lines,,,,14210150.0,ns,49
plots,plot_100x10_lines,,,,13918366.0,ns,49
plots,plot_100x10_lines,,,,13937016.0,ns,49
plots,plot_100x10_lines,,,,13959417.0,ns,49
plots,plot_100x10_lines,,,,13941785.0,ns,49
plots,plot_100x10_lines,,,,13991624.0,ns,49
plots,plot_100x10_lines,,,,13947187.0,ns,49
plots,plot_100x10_lines,,,,13937119.0,ns,49
plots,plot_100x10_lines,,,,14101042.0,ns,49
plots,plot_100x10_lines,,,,13964285.0,ns,49
plots,plot_100x10_lines,,,,13973701.0,ns,49
plots,plot_100x10_lines,,,,13997330.0,ns,49
plots,plot_100x10_lines,,,,14011374.0,ns,49
plots,plot_100x10_lines,,,,13912621.0,ns,49
plots,plot_100x10_lines,,,,13948533.0,ns,49
plots,plot_100x10_lines,,,,13989545.0,ns,49
plots,plot_100x10_lines,,,,13956236.0,ns,49
plots,plot_100x10_lines,,,,14024399.0,ns,49
plots,plot_100x10_lines,,,,13918003.0,ns,49
plots,plot_100x10_lines,,,,13953701.0,ns,49
plots,plot_100x10_lines,,,,13900616.0,ns,49
plots,plot_100x10_lines,,,,13954976.0,ns,49
plots,plot_100x10_lines,,,,14075186.0,ns,49
plots,plot_100x10_lines,,,,13957353.0,ns,49
plots,plot_100x10_lines,,,,14045415.0,ns,49
plots,plot_100x10_lines,,,,13936223.0,ns,49
plots,plot_100x10_lines,,,,13925109.0,ns,49
plots,plot_100x10_lines,,,,13978271.0,ns,49
plots,plot_100x10_lines,,,,14047141.0,ns,49
plots,plot_100x10_lines,,,,14000173.0,ns,49
plots,plot_100x10_lines,,,,13964499.0,ns,49
plots,plot_100x10_lines,,,,14107730.0,ns,49
plots,plot_100x10_lines,,,,13855699.0,ns,49
plots,plot_100x10_lines,,,,14076586.0,ns,49
plots,plot_100x10_lines,,,,13998262.0,ns,49
plots,plot_100x10_lines,,,,14021578.0,ns,49
plots,plot_100x10_lines,,,,14146403.0,ns,49
plots,plot_100x10_lines,,,,13887688.0,ns,49
plots,plot_100x10_lines,,,,13978378.0,ns,49
plots,plot_100x10_lines,,,,14084743.0,ns,49
plots,plot_100x10_lines,,,,14008018.0,ns,49
plots,plot_100x10_lines,,,,13988468.0,ns,49
plots,plot_100x10_lines,,,,13978167.0,ns,49
plots,plot_100x10_lines,,,,14056842.0,ns,49
plots,plot_100x10_lines,,,,13892771.0,ns,49
plots,plot_100x10_lines,,,,13960483.0,ns,49
plots,plot_100x10_lines,,,,13965867.0,ns,49
plots,plot_100x10_lines,,,,14005693.0,ns,49
plots,plot_100x10_lines,,,,13961660.0,ns,49
plots,plot_100x10_lines,,,,13935828.0,ns,49
plots,plot_100x10_lines,,,,14383399.0,ns,49
plots,plot_100x10_lines,,,,14045197.0,ns,49
plots,plot_100x10_lines,,,,14107448.0,ns,49
plots,plot_100x10_lines,,,,14280405.0,ns,49
plots,plot_100x10_lines,,,,14625390.0,ns,49
plots,plot_100x10_lines,,,,14734402.0,ns,49
plots,plot_100x10_lines,,,,14842192.0,ns,49
plots,plot_100x10_lines,,,,14957887.0,ns,49
plots,plot_100x10_lines,,,,14997213.0,ns,49
plots,plot_100x10_lines,,,,14914179.0,ns,49
plots,plot_100x10_lines,,,,15008171.0,ns,49
plots,plot_100x10_lines,,,,15001193.0,ns,49
plots,plot_100x10_lines,,,,15009648.0,ns,49
plots,plot_100x10_lines,,,,15008515.0,ns,49
plots,plot_100x10_lines,,,,15061338.0,ns,49
plots,plot_100x10_lines,,,,15083035.0,ns,49
plots,plot_100x10_lines,,,,15117213.0,ns,49
plots,plot_100x10_lines,,,,15137602.0,ns,49
plots,plot_100x10_lines,,,,15243806.0,ns,49
plots,plot_100x10_lines,,,,15193235.0,ns,49
plots,plot_100x10_lines,,,,15150606.0,ns,49
plots,plot_100x10_lines,,,,15250788.0,ns,49
plots,plot_100x10_lines,,,,15273851.0,ns,49
plots,plot_100x10_lines,,,,15422742.0,ns,49
plots,plot_100x10_lines,,,,15270217.0,ns,49
plots,plot_100x10_lines,,,,15273341.0,ns,49
plots,plot_100x10_lines,,,,15288496.0,ns,49
plots,plot_100x10_lines,,,,15364105.0,ns,49
plots,plot_100x10_lines,,,,15146696.0,ns,49
plots,plot_100x10_lines,,,,15321336.0,ns,49
plots,plot_100x10_lines,,,,15370823.0,ns,49
plots,plot_100x10_lines,,,,15286991.0,ns,49
plots,plot_100x10_lines,,,,15200431.0,ns,49
plots,plot_100x10_lines,,,,15255745.0,ns,49
plots,plot_100x10_lines,,,,15292706.0,ns,49
plots,plot_100x10_lines,,,,15265128.0,ns,49
plots,plot_100x10_lines,,,,15390741.0,ns,49
plots,plot_100x10_lines,,,,15295620.0,ns,49
plots,plot_100x10_lines,,,,15275864.0,ns,49
plots,plot_100x10_lines,,,,15328315.0,ns,49
plots,plot_100x10_lines,,,,15309640.0,ns,49
plots,plot_100x10_lines,,,,15324039.0,ns,49
plots,plot_100x10_lines,,,,15272308.0,ns,49
plots,plot_100x10_lines,,,,15393287.0,ns,49
plots,plot_100x10_lines,,,,15307151.0,ns,49
plots,plot_100x10_lines,,,,15332706.0,ns,49
plots,plot_100x10_lines,,,,15210354.0,ns,49
plots,plot_100x10_lines,,,,15421395.0,ns,49
plots,plot_100x10_lines,,,,15148610.0,ns,49
plots,plot_100x10_lines,,,,15297472.0,ns,49
plots,plot_100x10_lines,,,,15299136.0,ns,49
plots,plot_100x10_lines,,,,15393406.0,ns,49
plots,plot_100x10_lines,,,,15279346.0,ns,49
plots,plot_100x10_lines,,,,15245984.0,ns,49
plots,plot_100x10_lines,,,,15219623.0,ns,49
