group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_points,,,,17585127.0,ns,2
plots,plot_100x1000_points,,,,17668542.0,ns,2
plots,plot_100x1000_points,,,,17564773.0,ns,2
plots,plot_100x1000_points,,,,17577479.0,ns,2
plots,plot_100x1000_points,,,,17704227.0,ns,2
plots,plot_100x1000_points,,,,17654560.0,ns,2
plots,plot_100x1000_points,,,,17574025.0,ns,2
plots,plot_100x1000_points,,,,17051074.0,ns,2
plots,plot_100x1000_points,,,,17163350.0,ns,2
plots,plot_100x1000_points,,,,17137048.0,ns,2
plots,plot_100x1000_points,,,,17215257.0,ns,2
plots,plot_100x1000_points,,,,17027406.0,ns,2
plots,plot_100x1000_points,,,,17158034.0,ns,2
plots,plot_100x1000_points,,,,17043361.0,ns,2
plots,plot_100x1000_points,,,,17186163.0,ns,2
plots,plot_100x1000_points,,,,16960651.0,ns,2
plots,plot_100x1000_points,,,,17300606.0,ns,2
plots,plot_100x1000_points,,,,17064301.0,ns,2
plots,plot_100x1000_points,,,,17120947.0,ns,2
plots,plot_100x1000_points,,,,17071794.0,ns,2
plots,plot_100x1000_points,,,,17295428.0,ns,2
plots,plot_100x1000_points,,,,17313082.0,ns,2
plots,plot_100x1000_points,,,,17367886.0,ns,2
plots,plot_100x1000_points,,,,17017470.0,ns,2
plots,plot_100x1000_points,,,,17158609.0,ns,2
plots,plot_100x1000_points,,,,17052242.0,ns,2
plots,plot_100x1000_points,,,,17185165.0,ns,2
plots,plot_100x1000_points,,,,17086858.0,ns,2
plots,plot_100x1000_points,,,,17144453.0,ns,2
plots,plot_100x1000_points,,,,17045717.0,ns,2
plots,plot_100x1000_points,,,,17109133.0,ns,2
plots,plot_100x1000_points,,,,17133717.0,ns,2
plots,plot_100x1000_points,,,,17121192.0,ns,2
plots,plot_100x1000_points,,,,17218408.0,ns,2
plots,plot_100x1000_points,,,,17636551.0,ns,2
plots,plot_100x1000_points,,,,17434376.0,ns,2
plots,plot_100x1000_points,,,,17363930.0,ns,2
plots,plot_100x1000_points,,,,17309041.0,ns,2
plots,plot_100x1000_points,,,,17152380.0,ns,2
plots,plot_100x1000_points,,,,17382848.0,ns,2
plots,plot_100x1000_points,,,,17125419.0,ns,2
plots,plot_100x1000_points,,,,17150357.0,ns,2
plots,plot_100x1000_points,,,,17019800.0,ns,2
plots,plot_100x1000_points,,,,17369179.0,ns,2
plots,plot_100x1000_points,,,,16976819.0,ns,2
plots,plot_100x1000_points,,,,17418145.0,ns,2
plots,plot_100x1000_points,,,,16926905.0,ns,2
plots,plot_100x1000_points,,,,17190447.0,ns,2
plots,plot_100x1000_points,,,,16985237.0,ns,2
plots,plot_100x1000_points,,,,17484569.0,ns,2
plots,plot_100x1000_points,,,,17141172.0,ns,2
plots,plot_100x1000_points,,,,17395138.0,ns,2
plots,plot_100x1000_points,,,,17102778.0,ns,2
plots,plot_100x1000_points,,,,17126965.0,ns,2
plots,plot_100x1000_points,,,,17072454.0,ns,2
plots,plot_100x1000_points,,,,17193860.0,ns,2
plots,plot_100x1000_points,,,,17105407.0,ns,2
plots,plot_100x1000_points,,,,17160607.0,ns,2
plots,plot_100x1000_points,,,,17137846.0,ns,2
plots,plot_100x1000_points,,,,17190929.0,ns,2
plots,plot_100x1000_points,,,,18397253.0,ns,2
plots,plot_100x1000_points,,,,15579809.0,ns,2
plots,plot_100x1000_points,,,,15172072.0,ns,2
plots,plot_100x1000_points,,,,15256163.0,ns,2
plots,plot_100x1000_points,,,,15314355.0,ns,2
plots,plot_100x1000_points,,,,16064167.0,ns,2
plots,plot_100x1000_points,,,,17618140.0,ns,2
plots,plot_100x1000_points,,,,17559246.0,ns,2
plots,plot_100x1000_points,,,,17496871.0,ns,2
plots,plot_100x1000_points,,,,17562479.0,ns,2
plots,plot_100x1000_points,,,,17441921.0,ns,2
plots,plot_100x1000_points,,,,17304422.0,ns,2
plots,plot_100x1000_points,,,,17256660.0,ns,2
plots,plot_100x1000_points,,,,17463072.0,ns,2
plots,plot_100x1000_points,,,,17466502.0,ns,2
plots,plot_100x1000_points,,,,17623558.0,ns,2
plots,plot_100x1000_points,,,,17543030.0,ns,2
plots,plot_100x1000_points,,,,17621154.0,ns,2
plots,plot_100x1000_points,,,,17429501.0,ns,2
plots,plot_100x1000_points,,,,17445204.0,ns,2
plots,plot_100x1000_points,,,,17612577.0,ns,2
plots,plot_100x1000_points,,,,17498378.0,ns,2
plots,plot_100x1000_points,,,,17607256.0,ns,2
plots,plot_100x1000_points,,,,17836083.0,ns,2
plots,plot_100x1000_points,,,,18533817.0,ns,2
plots,plot_100x1000_points,,,,17730681.0,ns,2
plots,plot_100x1000_points,,,,18261241.0,ns,2
plots,plot_100x1000_points,,,,18685979.0,ns,2
plots,plot_100x1000_points,,,,18400587.0,ns,2
plots,plot_100x1000_points,,,,18330416.0,ns,2
plots,plot_100x1000_points,,,,18307560.0,ns,2
plots,plot_100x1000_points,,,,18307051.0,ns,2
plots,plot_100x1000_points,,,,18282178.0,ns,2
plots,plot_100x1000_points,,,,18011702.0,ns,2
plots,plot_100x1000_points,,,,17611182.0,ns,2
plots,plot_100x1000_points,,,,20149471.0,ns,2
plots,plot_100x1000_points,,,,17369082.0,ns,2
plots,plot_100x1000_points,,,,17262254.0,ns,2
plots,plot_100x1000_points,,,,17372282.0,ns,2
plots,plot_100x1000_points,,,,17631304.0,ns,2
plots,plot_100x1000_points,,,,17656087.0,ns,2
plots,plot_100x1000_points,,,,17595407.0,ns,2
plots,plot_100x1000_points,,,,17618033.0,ns,2
plots,plot_100x1000_points,,,,17565870.0,ns,2
plots,plot_100x1000_points,,,,17571417.0,ns,2
plots,plot_100x1000_points,,,,17062319.0,ns,2
plots,plot_100x1000_points,,,,17269314.0,ns,2
plots,plot_100x1000_points,,,,17040225.0,ns,2
plots,plot_100x1000_points,,,,17330137.0,ns,2
plots,plot_100x1000_points,,,,17082363.0,ns,2
plots,plot_100x1000_points,,,,17419185.0,ns,2
plots,plot_100x1000_points,,,,17082396.0,ns,2
plots,plot_100x1000_points,,,,17277082.0,ns,2
plots,plot_100x1000_points,,,,17017134.0,ns,2
plots,plot_100x1000_points,,,,17522511.0,ns,2
plots,plot_100x1000_points,,,,17122555.0,ns,2
plots,plot_100x1000_points,,,,17522597.0,ns,2
plots,plot_100x1000_points,,,,17461746.0,ns,2
plots,plot_100x1000_points,,,,17301404.0,ns,2
plots,plot_100x1000_points,,,,17381884.0,ns,2
plots,plot_100x1000_points,,,,17212485.0,ns,2
plots,plot_100x1000_points,,,,17285311.0,ns,2
plots,plot_100x1000_points,,,,17166105.0,ns,2
plots,plot_100x1000_points,,,,17069173.0,ns,2
plots,plot_100x1000_points,,,,17173539.0,ns,2
plots,plot_100x1000_points,,,,17215782.0,ns,2
plots,plot_100x1000_points,,,,17162352.0,ns,2
plots,plot_100x1000_points,,,,17228753.0,ns,2
plots,plot_100x1000_points,,,,17225251.0,ns,2
plots,plot_100x1000_points,,,,17222186.0,ns,2
plots,plot_100x1000_points,,,,17065553.0,ns,2
plots,plot_100x1000_points,,,,17419593.0,ns,2
plots,plot_100x1000_points,,,,17049337.0,ns,2
plots,plot_100x1000_points,,,,17270315.0,ns,2
plots,plot_100x1000_points,,,,17416687.0,ns,2
plots,plot_100x1000_points,,,,17362200.0,ns,2
plots,plot_100x1000_points,,,,17025140.0,ns,2
plots,plot_100x1000_points,,,,17395063.0,ns,2
plots,plot_100x1000_points,,,,17038381.0,ns,2
plots,plot_100x1000_points,,,,17582876.0,ns,2
plots,plot_100x1000_points,,,,17222133.0,ns,2
plots,plot_100x1000_points,,,,17442311.0,ns,2
plots,plot_100x1000_points,,,,17261929.0,ns,2
plots,plot_100x1000_points,,,,17390100.0,ns,2
plots,plot_100x1000_points,,,,17317266.0,ns,2
plots,plot_100x1000_points,,,,17293494.0,ns,2
plots,plot_100x1000_points,,,,17164801.0,ns,2
plots,plot_100x1000_points,,,,17246426.0,ns,2
plots,plot_100x1000_points,,,,17119784.0,ns,2
plots,plot_100x1000_points,,,,17177723.0,ns,2
plots,plot_100x1000_points,,,,17087640.0,ns,2
plots,plot_100x1000_points,,,,17530226.0,ns,2
plots,plot_100x1000_points,,,,17165136.0,ns,2
plots,plot_100x1000_points,,,,17262781.0,ns,2
plots,plot_100x1000_points,,,,17244618.0,ns,2
plots,plot_100x1000_points,,,,17391427.0,ns,2
plots,plot_100x1000_points,,,,17210934.0,ns,2
plots,plot_100x1000_points,,,,17238789.0,ns,2
plots,plot_100x1000_points,,,,21752886.0,ns,2
plots,plot_100x1000_points,,,,18202119.0,ns,2
plots,plot_100x1000_points,,,,19403763.0,ns,2
plots,plot_100x1000_points,,,,17335250.0,ns,2
plots,plot_100x1000_points,,,,17619392.0,ns,2
plots,plot_100x1000_points,,,,17832373.0,ns,2
plots,plot_100x1000_points,,,,17887538.0,ns,2
plots,plot_100x1000_points,,,,17784406.0,ns,2
plots,plot_100x1000_points,,,,17884707.0,ns,2
plots,plot_100x1000_points,,,,17967555.0,ns,2
plots,plot_100x1000_points,,,,17043174.0,ns,2
plots,plot_100x1000_points,,,,17296846.0,ns,2
plots,plot_100x1000_points,,,,17054942.0,ns,2
plots,plot_100x1000_points,,,,17185931.0,ns,2
plots,plot_100x1000_points,,,,16938128.0,ns,2
plots,plot_100x1000_points,,,,17118017.0,ns,2
plots,plot_100x1000_points,,,,17009470.0,ns,2
plots,plot_100x1000_points,,,,17502617.0,ns,2
plots,plot_100x1000_points,,,,17016315.0,ns,2
plots,plot_100x1000_points,,,,17152251.0,ns,2
plots,plot_100x1000_points,,,,16986248.0,ns,2
plots,plot_100x1000_points,,,,17112843.0,ns,2
plots,plot_100x1000_points,,,,17004861.0,ns,2
plots,plot_100x1000_points,,,,17200847.0,ns,2
plots,plot_100x1000_points,,,,17081801.0,ns,2
plots,plot_100x1000_points,,,,17248029.0,ns,2
plots,plot_100x1000_points,,,,17109325.0,ns,2
plots,plot_100x1000_points,,,,17121482.0,ns,2
plots,plot_100x1000_points,,,,17026854.0,ns,2
plots,plot_100x1000_points,,,,17108201.0,ns,2
plots,plot_100x1000_points,,,,17152943.0,ns,2
plots,plot_100x1000_points,,,,17267878.0,ns,2
plots,plot_100x1000_points,,,,17085185.0,ns,2
plots,plot_100x1000_points,,,,17091057.0,ns,2
plots,plot_100x1000_points,,,,17125098.0,ns,2
plots,plot_100x1000_points,,,,17154796.0,ns,2
plots,plot_100x1000_points,,,,17098845.0,ns,2
plots,plot_100x1000_points,,,,17086737.0,ns,2
plots,plot_100x1000_points,,,,17124589.0,ns,2
plots,plot_100x1000_points,,,,17184185.0,ns,2
plots,plot_100x1000_points,,,,17055736.0,ns,2
plots,plot_100x1000_points,,,,17107952.0,ns,2
plots,plot_100x1000_points,,,,17077847.0,ns,2
plots,plot_100x1000_points,,,,17213944.0,ns,2
plots,plot_100x1000_points,,,,17056090.0,ns,2
plots,plot_100x1000_points,,,,17069413.0,ns,2
plots,plot_100x1000_points,,,,17239279.0,ns,2
plots,plot_100x1000_points,,,,17066781.0,ns,2
plots,plot_100x1000_points,,,,17222841.0,ns,2
plots,plot_100x1000_points,,,,16948076.0,ns,2
plots,plot_100x1000_points,,,,17184912.0,ns,2
plots,plot_100x1000_points,,,,16947053.0,ns,2
plots,plot_100x1000_points,,,,17173911.0,ns,2
plots,plot_100x1000_points,,,,17084476.0,ns,2
plots,plot_100x1000_points,,,,17170205.0,ns,2
plots,plot_100x1000_points,,,,16976033.0,ns,2
plots,plot_100x1000_points,,,,17187120.0,ns,2
plots,plot_100x1000_points,,,,16943292.0,ns,2
plots,plot_100x1000_points,,,,17307456.0,ns,2
plots,plot_100x1000_points,,,,16917934.0,ns,2
plots,plot_100x1000_points,,,,17331587.0,ns,2
plots,plot_100x1000_points,,,,16902385.0,ns,2
plots,plot_100x1000_points,,,,17228942.0,ns,2
plots,plot_100x1000_points,,,,17172907.0,ns,2
plots,plot_100x1000_points,,,,17308994.0,ns,2
plots,plot_100x1000_points,,,,17084959.0,ns,2
plots,plot_100x1000_points,,,,17254290.0,ns,2
plots,plot_100x1000_points,,,,16965095.0,ns,2
plots,plot_100x1000_points,,,,17224641.0,ns,2
plots,plot_100x1000_points,,,,17132616.0,ns,2
plots,plot_100x1000_points,,,,17128787.0,ns,2
plots,plot_100x1000_points,,,,17057088.0,ns,2
plots,plot_100x1000_points,,,,17106328.0,ns,2
plots,plot_100x1000_points,,,,17050930.0,ns,2
plots,plot_100x1000_points,,,,17151701.0,ns,2
plots,plot_100x1000_points,,,,17183905.0,ns,2
plots,plot_100x1000_points,,,,17105845.0,ns,2
plots,plot_100x1000_points,,,,17074444.0,ns,2
plots,plot_100x1000_points,,,,17204185.0,ns,2
plots,plot_100x1000_points,,,,17132002.0,ns,2
plots,plot_100x1000_points,,,,17246573.0,ns,2
plots,plot_100x1000_points,,,,17349645.0,ns,2
plots,plot_100x1000_points,,,,17383869.0,ns,2
plots,plot_100x1000_points,,,,17419460.0,ns,2
plots,plot_100x1000_points,,,,16990245.0,ns,2
plots,plot_100x1000_points,,,,17201434.0,ns,2
plots,plot_100x1000_points,,,,17022313.0,ns,2
plots,plot_100x1000_points,,,,17218568.0,ns,2
plots,plot_100x1000_points,,,,16935230.0,ns,2
plots,plot_100x1000_points,,,,17278554.0,ns,2
plots,plot_100x1000_points,,,,16969574.0,ns,2
plots,plot_100x1000_points,,,,17160646.0,ns,2
plots,plot_100x1000_points,,,,17181830.0,ns,2
plots,plot_100x1000_points,,,,17332511.0,ns,2
plots,plot_100x1000_points,,,,17030740.0,ns,2
plots,plot_100x1000_points,,,,17729897.0,ns,2
plots,plot_100x1000_points,,,,17072618.0,ns,2
plots,plot_100x1000_points,,,,17238075.0,ns,2
plots,plot_100x1000_points,,,,17123777.0,ns,2
plots,plot_100x1000_points,,,,17342758.0,ns,2
plots,plot_100x1000_points,,,,17057843.0,ns,2
plots,plot_100x1000_points,,,,17223541.0,ns,2
plots,plot_100x1000_points,,,,17051626.0,ns,2
plots,plot_100x1000_points,,,,17030753.0,ns,2
plots,plot_100x1000_points,,,,17203619.0,ns,2
plots,plot_100x1000_points,,,,17262469.0,ns,2
plots,plot_100x1000_points,,,,17203154.0,ns,2
plots,plot_100x1000_points,,,,17352780.0,ns,2
plots,plot_100x1000_points,,,,16995848.0,ns,2
plots,plot_100x1000_points,,,,17174822.0,ns,2
plots,plot_100x1000_points,,,,16974124.0,ns,2
plots,plot_100x1000_points,,,,17218792.0,ns,2
plots,plot_100x1000_points,,,,17204433.0,ns,2
plots,plot_100x1000_points,,,,17156668.0,ns,2
plots,plot_100x1000_points,,,,17223925.0,ns,2
plots,plot_100x1000_points,,,,17043185.0,ns,2
plots,plot_100x1000_points,,,,17405538.0,ns,2
plots,plot_100x1000_points,,,,16972691.0,ns,2
plots,plot_100x1000_points,,,,17230747.0,ns,2
plots,plot_100x1000_points,,,,16972642.0,ns,2
plots,plot_100x1000_points,,,,17324611.0,ns,2
plots,plot_100x1000_points,,,,17160741.0,ns,2
plots,plot_100x1000_points,,,,17856354.0,ns,2
plots,plot_100x1000_points,,,,16597060.0,ns,2
plots,plot_100x1000_points,,,,17447301.0,ns,2
plots,plot_100x1000_points,,,,17043264.0,ns,2
plots,plot_100x1000_points,,,,17277735.0,ns,2
plots,plot_100x1000_points,,,,18136028.0,ns,2
plots,plot_100x1000_points,,,,16987604.0,ns,2
plots,plot_100x1000_points,,,,17237731.0,ns,2
plots,plot_100x1000_points,,,,17390186.0,ns,2
plots,plot_100x1000_points,,,,17244688.0,ns,2
plots,plot_100x1000_points,,,,17418544.0,ns,2
plots,plot_100x1000_points,,,,17340337.0,ns,2
plots,plot_100x1000_points,,,,18095972.0,ns,2
plots,plot_100x1000_points,,,,17227530.0,ns,2
plots,plot_100x1000_points,,,,19756079.0,ns,2
plots,plot_100x1000_points,,,,17347339.0,ns,2
plots,plot_100x1000_points,,,,17687977.0,ns,2
plots,plot_100x1000_points,,,,17712524.0,ns,2
plots,plot_100x1000_points,,,,17656289.0,ns,2
plots,plot_100x1000_points,,,,17601294.0,ns,2
plots,plot_100x1000_points,,,,17558710.0,ns,2
plots,plot_100x1000_points,,,,17534942.0,ns,2
plots,plot_100x1000_points,,,,17459557.0,ns,2
plots,plot_100x1000_points,,,,17342544.0,ns,2
plots,plot_100x1000_points,,,,17121756.0,ns,2
plots,plot_100x1000_points,,,,17370094.0,ns,2
plots,plot_100x1000_points,,,,17143642.0,ns,2
plots,plot_100x1000_points,,,,17349079.0,ns,2
plots,plot_100x1000_points,,,,17363611.0,ns,2
plots,plot_100x1000_points,,,,17347279.0,ns,2
plots,plot_100x1000_points,,,,17580712.0,ns,2
plots,plot_100x1000_points,,,,17334627.0,ns,2
plots,plot_100x1000_points,,,,17183785.0,ns,2
plots,plot_100x1000_points,,,,17254570.0,ns,2
plots,plot_100x1000_points,,,,17113256.0,ns,2
plots,plot_100x1000_points,,,,17317056.0,ns,2
plots,plot_100x1000_points,,,,17338552.0,ns,2
plots,plot_100x1000_points,,,,18076238.0,ns,2
plots,plot_100x1000_points,,,,17543572.0,ns,2
plots,plot_100x1000_points,,,,18023797.0,ns,2
plots,plot_100x1000_points,,,,17465529.0,ns,2
plots,plot_100x1000_points,,,,17262107.0,ns,2
plots,plot_100x1000_points,,,,17554329.0,ns,2
plots,plot_100x1000_points,,,,17340637.0,ns,2
plots,plot_100x1000_points,,,,17438594.0,ns,2
plots,plot_100x1000_points,,,,17660677.0,ns,2
plots,plot_100x1000_points,,,,17280662.0,ns,2
plots,plot_100x1000_points,,,,17335390.0,ns,2
plots,plot_100x1000_points,,,,17318968.0,ns,2
plots,plot_100x1000_points,,,,17221328.0,ns,2
plots,plot_100x1000_points,,,,17269420.0,ns,2
plots,plot_100x1000_points,,,,17342438.0,ns,2
plots,plot_100x1000_points,,,,17301645.0,ns,2
plots,plot_100x1000_points,,,,17230308.0,ns,2
plots,plot_100x1000_points,,,,17203341.0,ns,2
plots,plot_100x1000_points,,,,17137188.0,ns,2
plots,plot_100x1000_points,,,,17239925.0,ns,2
plots,plot_100x1000_points,,,,17325285.0,ns,2
plots,plot_100x1000_points,,,,17572283.0,ns,2
plots,plot_100x1000_points,,,,17642571.0,ns,2
plots,plot_100x1000_points,,,,17204462.0,ns,2
plots,plot_100x1000_points,,,,17326911.0,ns,2
plots,plot_100x1000_points,,,,17144545.0,ns,2
plots,plot_100x1000_points,,,,17246559.0,ns,2
plots,plot_100x1000_points,,,,17083123.0,ns,2
plots,plot_100x1000_points,,,,17342787.0,ns,2
plots,plot_100x1000_points,,,,17126201.0,ns,2
plots,plot_100x1000_points,,,,17277464.0,ns,2
plots,plot_100x1000_points,,,,17351446.0,ns,2
plots,plot_100x1000_points,,,,17548018.0,ns,2
plots,plot_100x1000_points,,,,17090036.0,ns,2
plots,plot_100x1000_points,,,,17470685.0,ns,2
plots,plot_100x1000_points,,,,17178671.0,ns,2
plots,plot_100x1000_points,,,,17295084.0,ns,2
plots,plot_100x1000_points,,,,17242224.0,ns,2
plots,plot_100x1000_points,,,,17264108.0,ns,2
plots,plot_100x1000_points,,,,17226512.0,ns,2
plots,plot_100x1000_points,,,,17181339.0,ns,2
plots,plot_100x1000_points,,,,17233340.0,ns,2
plots,plot_100x1000_points,,,,17217123.0,ns,2
plots,plot_100x1000_points,,,,17176187.0,ns,2
plots,plot_100x1000_points,,,,17236697.0,ns,2
plots,plot_100x1000_points,,,,17206859.0,ns,2
plots,plot_100x1000_points,,,,17207400.0,ns,2
plots,plot_100x1000_points,,,,17184399.0,ns,2
plots,plot_100x1000_points,,,,17326521.0,ns,2
plots,plot_100x1000_points,,,,17252619.0,ns,2
plots,plot_100x1000_points,,,,17262330.0,ns,2
plots,plot_100x1000_points,,,,17438176.0,ns,2
plots,plot_100x1000_points,,,,17313671.0,ns,2
plots,plot_100x1000_points,,,,17288508.0,ns,2
plots,plot_100x1000_points,,,,17778825.0,ns,2
plots,plot_100x1000_points,,,,18691556.0,ns,2
plots,plot_100x1000_points,,,,17184044.0,ns,2
plots,plot_100x1000_points,,,,17642860.0,ns,2
plots,plot_100x1000_points,,,,18601720.0,ns,2
plots,plot_100x1000_points,,,,17457575.0,ns,2
plots,plot_100x1000_points,,,,17598596.0,ns,2
plots,plot_100x1000_points,,,,17520594.0,ns,2
plots,plot_100x1000_points,,,,17492197.0,ns,2
plots,plot_100x1000_points,,,,17504520.0,ns,2
plots,plot_100x1000_points,,,,17452836.0,ns,2
plots,plot_100x1000_points,,,,17296850.0,ns,2
plots,plot_100x1000_points,,,,17063321.0,ns,2
plots,plot_100x1000_points,,,,17351491.0,ns,2
plots,plot_100x1000_points,,,,17199666.0,ns,2
plots,plot_100x1000_points,,,,17233581.0,ns,2
plots,plot_100x1000_points,,,,17245476.0,ns,2
plots,plot_100x1000_points,,,,16999207.0,ns,2
plots,plot_100x1000_points,,,,17241711.0,ns,2
plots,plot_100x1000_points,,,,17058818.0,ns,2
plots,plot_100x1000_points,,,,17215361.0,ns,2
plots,plot_100x1000_points,,,,16996290.0,ns,2
plots,plot_100x1000_points,,,,17219695.0,ns,2
plots,plot_100x1000_points,,,,17049510.0,ns,2
plots,plot_100x1000_points,,,,17372983.0,ns,2
plots,plot_100x1000_points,,,,17058510.0,ns,2
plots,plot_100x1000_points,,,,17270419.0,ns,2
plots,plot_100x1000_points,,,,17019319.0,ns,2
plots,plot_100x1000_points,,,,17134817.0,ns,2
plots,plot_100x1000_points,,,,17037886.0,ns,2
plots,plot_100x1000_points,,,,17410381.0,ns,2
plots,plot_100x1000_points,,,,16964892.0,ns,2
plots,plot_100x1000_points,,,,17301247.0,ns,2
plots,plot_100x1000_points,,,,17019979.0,ns,2
plots,plot_100x1000_points,,,,17152465.0,ns,2
plots,plot_100x1000_points,,,,17127563.0,ns,2
plots,plot_100x1000_points,,,,17419893.0,ns,2
plots,plot_100x1000_points,,,,17035228.0,ns,2
plots,plot_100x1000_points,,,,17113824.0,ns,2
plots,plot_100x1000_points,,,,17077661.0,ns,2
plots,plot_100x1000_points,,,,17133521.0,ns,2
plots,plot_100x1000_points,,,,17120792.0,ns,2
plots,plot_100x1000_points,,,,17177065.0,ns,2
plots,plot_100x1000_points,,,,17300531.0,ns,2
plots,plot_100x1000_points,,,,17215178.0,ns,2
plots,plot_100x1000_points,,,,17019540.0,ns,2
plots,plot_100x1000_points,,,,17090486.0,ns,2
plots,plot_100x1000_points,,,,16979078.0,ns,2
plots,plot_100x1000_points,,,,17225097.0,ns,2
plots,plot_100x1000_points,,,,17105201.0,ns,2
plots,plot_100x1000_points,,,,17386433.0,ns,2
plots,plot_100x1000_points,,,,17193238.0,ns,2
plots,plot_100x1000_points,,,,17069473.0,ns,2
plots,plot_100x1000_points,,,,17204979.0,ns,2
plots,plot_100x1000_points,,,,17011111.0,ns,2
plots,plot_100x1000_points,,,,17270089.0,ns,2
plots,plot_100x1000_points,,,,17022905.0,ns,2
plots,plot_100x1000_points,,,,17125515.0,ns,2
plots,plot_100x1000_points,,,,17082554.0,ns,2
plots,plot_100x1000_points,,,,17254176.0,ns,2
plots,plot_100x1000_points,,,,16933460.0,ns,2
plots,plot_100x1000_points,,,,17526549.0,ns,2
plots,plot_100x1000_points,,,,16926290.0,ns,2
plots,plot_100x1000_points,,,,17138963.0,ns,2
plots,plot_100x1000_points,,,,17097031.0,ns,2
plots,plot_100x1000_points,,,,17183764.0,ns,2
plots,plot_100x1000_points,,,,16909256.0,ns,2
plots,plot_100x1000_points,,,,17192907.0,ns,2
plots,plot_100x1000_points,,,,17043115.0,ns,2
plots,plot_100x1000_points,,,,17226704.0,ns,2
plots,plot_100x1000_points,,,,17072177.0,ns,2
plots,plot_100x1000_points,,,,17180210.0,ns,2
plots,plot_100x1000_points,,,,17049443.0,ns,2
plots,plot_100x1000_points,,,,17046556.0,ns,2
plots,plot_100x1000_points,,,,17012403.0,ns,2
plots,plot_100x1000_points,,,,17222331.0,ns,2
plots,plot_100x1000_points,,,,16964208.0,ns,2
plots,plot_100x1000_points,,,,17075715.0,ns,2
plots,plot_100x1000_points,,,,17574640.0,ns,2
plots,plot_100x1000_points,,,,17286254.0,ns,2
plots,plot_100x1000_points,,,,17048099.0,ns,2
plots,plot_100x1000_points,,,,17233372.0,ns,2
plots,plot_100x1000_points,,,,17191455.0,ns,2
plots,plot_100x1000_points,,,,17199492.0,ns,2
plots,plot_100x1000_points,,,,17160463.0,ns,2
plots,plot_100x1000_points,,,,17301907.0,ns,2
plots,plot_100x1000_points,,,,17262139.0,ns,2
plots,plot_100x1000_points,,,,17050629.0,ns,2
plots,plot_100x1000_points,,,,17266603.0,ns,2
plots,plot_100x1000_points,,,,16991604.0,ns,2
plots,plot_100x1000_points,,,,17184192.0,ns,2
plots,plot_100x1000_points,,,,16949238.0,ns,2
plots,plot_100x1000_points,,,,17074444.0,ns,2
plots,plot_100x1000_points,,,,17035643.0,ns,2
plots,plot_100x1000_points,,,,17214945.0,ns,2
plots,plot_100x1000_points,,,,16936726.0,ns,2
plots,plot_100x1000_points,,,,17188674.0,ns,2
plots,plot_100x1000_points,,,,17035420.0,ns,2
plots,plot_100x1000_points,,,,17159059.0,ns,2
plots,plot_100x1000_points,,,,17027977.0,ns,2
plots,plot_100x1000_points,,,,17183635.0,ns,2
plots,plot_100x1000_points,,,,17154159.0,ns,2
plots,plot_100x1000_points,,,,17176004.0,ns,2
plots,plot_100x1000_points,,,,16993667.0,ns,2
plots,plot_100x1000_points,,,,17130490.0,ns,2
plots,plot_100x1000_points,,,,17193432.0,ns,2
plots,plot_100x1000_points,,,,17145003.0,ns,2
plots,plot_100x1000_points,,,,17104147.0,ns,2
plots,plot_100x1000_points,,,,17108008.0,ns,2
plots,plot_100x1000_points,,,,16956106.0,ns,2
plots,plot_100x1000_points,,,,17192116.0,ns,2
plots,plot_100x1000_points,,,,16980598.0,ns,2
plots,plot_100x1000_points,,,,17128825.0,ns,2
plots,plot_100x1000_points,,,,17254482.0,ns,2
plots,plot_100x1000_points,,,,17230976.0,ns,2
plots,plot_100x1000_points,,,,17080826.0,ns,2
