group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_points,,,,12794922.0,ns,20
plots,plot_100x100_points,,,,12594653.0,ns,20
plots,plot_100x100_points,,,,12733360.0,ns,20
plots,plot_100x100_points,,,,12798092.0,ns,20
plots,plot_100x100_points,,,,12673954.0,ns,20
plots,plot_100x100_points,,,,12778702.0,ns,20
plots,plot_100x100_points,,,,12640759.0,ns,20
plots,plot_100x100_points,,,,12733383.0,ns,20
plots,plot_100x100_points,,,,12660897.0,ns,20
plots,plot_100x100_points,,,,12649863.0,ns,20
plots,plot_100x100_points,,,,12647424.0,ns,20
plots,plot_100x100_points,,,,12763455.0,ns,20
plots,plot_100x100_points,,,,12722284.0,ns,20
plots,plot_100x100_points,,,,12749094.0,ns,20
plots,plot_100x100_points,,,,12614290.0,ns,20
plots,plot_100x100_points,,,,12732351.0,ns,20
plots,plot_100x100_points,,,,12724957.0,ns,20
plots,plot_100x100_points,,,,12744791.0,ns,20
plots,plot_100x100_points,,,,12645044.0,ns,20
plots,plot_100x100_points,,,,12777440.0,ns,20
plots,plot_100x100_points,,,,12788839.0,ns,20
plots,plot_100x100_points,,,,12795127.0,ns,20
plots,plot_100x100_points,,,,12666799.0,ns,20
plots,plot_100x100_points,,,,12789466.0,ns,20
plots,plot_100x100_points,,,,12703027.0,ns,20
plots,plot_100x100_points,,,,12879233.0,ns,20
plots,plot_100x100_points,,,,12776532.0,ns,20
plots,plot_100x100_points,,,,12736855.0,ns,20
plots,plot_100x100_points,,,,12927450.0,ns,20
plots,plot_100x100_points,,,,12987697.0,ns,20
plots,plot_100x100_points,,,,12625091.0,ns,20
plots,plot_100x100_points,,,,12608545.0,ns,20
plots,plot_100x100_points,,,,12896664.0,ns,20
plots,plot_100x100_points,,,,12865463.0,ns,20
plots,plot_100x100_points,,,,12882710.0,ns,20
plots,plot_100x100_points,,,,12785579.0,ns,20
plots,plot_100x100_points,,,,12887705.0,ns,20
plots,plot_100x100_points,,,,12904121.0,ns,20
plots,plot_100x100_points,,,,12774679.0,ns,20
plots,plot_100x100_points,,,,12906306.0,ns,20
plots,plot_100x100_points,,,,12762936.0,ns,20
plots,plot_100x100_points,,,,12695296.0,ns,20
plots,plot_100x100_points,,,,12744740.0,ns,20
plots,plot_100x100_points,,,,12634322.0,ns,20
plots,plot_100x100_points,,,,12591288.0,ns,20
plots,plot_100x100_points,,,,12837939.0,ns,20
plots,plot_100x100_points,,,,12708545.0,ns,20
plots,plot_100x100_points,,,,12741427.0,ns,20
plots,plot_100x100_points,,,,12536644.0,ns,20
plots,plot_100x100_points,,,,12737334.0,ns,20
plots,plot_100x100_points,,,,12774188.0,ns,20
plots,plot_100x100_points,,,,12778068.0,ns,20
plots,plot_100x100_points,,,,12620494.0,ns,20
plots,plot_100x100_points,,,,12738200.0,ns,20
plots,plot_100x100_points,,,,12876886.0,ns,20
plots,plot_100x100_points,,,,12655397.0,ns,20
plots,plot_100x100_points,,,,12707334.0,ns,20
plots,plot_100x100_points,,,,12690428.0,ns,20
plots,plot_100x100_points,,,,12746444.0,ns,20
plots,plot_100x100_points,,,,12620351.0,ns,20
plots,plot_100x100_points,,,,12919050.0,ns,20
plots,plot_100x100_points,,,,12638946.0,ns,20
plots,plot_100x100_points,,,,12761983.0,ns,20
plots,plot_100x100_points,,,,12752077.0,ns,20
plots,plot_100x100_points,,,,12647865.0,ns,20
plots,plot_100x100_points,,,,12730425.0,ns,20
plots,plot_100x100_points,,,,12719456.0,ns,20
plots,plot_100x100_points,,,,12712025.0,ns,20
plots,plot_100x100_points,,,,12848638.0,ns,20
plots,plot_100x100_points,,,,12608376.0,ns,20
plots,plot_100x100_points,,,,12973338.0,ns,20
plots,plot_100x100_points,,,,12707753.0,ns,20
plots,plot_100x100_points,,,,12683304.0,ns,20
plots,plot_100x100_points,,,,12850057.0,ns,20
plots,plot_100x100_points,,,,12583862.0,ns,20
plots,plot_100x100_points,,,,12735403.0,ns,20
plots,plot_100x100_points,,,,12749044.0,ns,20
plots,plot_100x100_points,,,,12682108.0,ns,20
plots,plot_100x100_points,,,,12708260.0,ns,20
plots,plot_100x100_points,,,,12731511.0,ns,20
plots,plot_100x100_points,,,,12717731.0,ns,20
plots,plot_100x100_points,,,,12839196.0,ns,20
plots,plot_100x100_points,,,,12606503.0,ns,20
plots,plot_100x100_points,,,,12871787.0,ns,20
plots,plot_100x100_points,,,,12765688.0,ns,20
plots,plot_100x100_points,,,,12620771.0,ns,20
plots,plot_100x100_points,,,,12758660.0,ns,20
plots,plot_100x100_points,,,,12654558.0,ns,20
plots,plot_100x100_points,,,,12737395.0,ns,20
plots,plot_100x100_points,,,,12738760.0,ns,20
plots,plot_100x100_points,,,,12723104.0,ns,20
plots,plot_100x100_points,,,,12720896.0,ns,20
plots,plot_100x100_points,,,,12822014.0,ns,20
plots,plot_100x100_points,,,,12719136.0,ns,20
plots,plot_100x100_points,,,,12831018.0,ns,20
plots,plot_100x100_points,,,,12578995.0,ns,20
plots,plot_100x100_points,,,,12749719.0,ns,20
plots,plot_100x100_points,,,,12752846.0,ns,20
plots,plot_100x100_points,,,,12694722.0,ns,20
plots,plot_100x100_points,,,,12657053.0,ns,20
plots,plot_100x100_points,,,,12757390.0,ns,20
plots,plot_100x100_points,,,,12696055.0,ns,20
plots,plot_100x100_points,,,,12800036.0,ns,20
plots,plot_100x100_points,,,,12681130.0,ns,20
plots,plot_100x100_points,,,,12917584.0,ns,20
plots,plot_100x100_points,,,,12705278.0,ns,20
plots,plot_100x100_points,,,,12694496.0,ns,20
plots,plot_100x100_points,,,,12823276.0,ns,20
plots,plot_100x100_points,,,,12629071.0,ns,20
plots,plot_100x100_points,,,,12817919.0,ns,20
plots,plot_100x100_points,,,,12765570.0,ns,20
plots,plot_100x100_points,,,,13269698.0,ns,20
plots,plot_100x100_points,,,,13018638.0,ns,20
plots,plot_100x100_points,,,,12710245.0,ns,20
plots,plot_100x100_points,,,,12699098.0,ns,20
plots,plot_100x100_points,,,,12974170.0,ns,20
plots,plot_100x100_points,,,,12621782.0,ns,20
plots,plot_100x100_points,,,,12740656.0,ns,20
plots,plot_100x100_points,,,,12905230.0,ns,20
plots,plot_100x100_points,,,,12782629.0,ns,20
plots,plot_100x100_points,,,,13273999.0,ns,20
plots,plot_100x100_points,,,,12825011.0,ns,20
plots,plot_100x100_points,,,,12880349.0,ns,20
plots,plot_100x100_points,,,,12926009.0,ns,20
plots,plot_100x100_points,,,,13540229.0,ns,20
plots,plot_100x100_points,,,,12835320.0,ns,20
plots,plot_100x100_points,,,,12916314.0,ns,20
plots,plot_100x100_points,,,,12813479.0,ns,20
plots,plot_100x100_points,,,,12852975.0,ns,20
plots,plot_100x100_points,,,,12845473.0,ns,20
plots,plot_100x100_points,,,,12876444.0,ns,20
plots,plot_100x100_points,,,,12952485.0,ns,20
plots,plot_100x100_points,,,,12820870.0,ns,20
plots,plot_100x100_points,,,,12898505.0,ns,20
plots,plot_100x100_points,,,,12542740.0,ns,20
plots,plot_100x100_points,,,,12741140.0,ns,20
plots,plot_100x100_points,,,,12729864.0,ns,20
plots,plot_100x100_points,,,,12665113.0,ns,20
plots,plot_100x100_points,,,,12586825.0,ns,20
plots,plot_100x100_points,,,,12743595.0,ns,20
plots,plot_100x100_points,,,,12810094.0,ns,20
plots,plot_100x100_points,,,,12741317.0,ns,20
plots,plot_100x100_points,,,,12611263.0,ns,20
plots,plot_100x100_points,,,,12697758.0,ns,20
plots,plot_100x100_points,,,,12834420.0,ns,20
plots,plot_100x100_points,,,,12721109.0,ns,20
plots,plot_100x100_points,,,,12829613.0,ns,20
plots,plot_100x100_points,,,,12615802.0,ns,20
plots,plot_100x100_points,,,,12750287.0,ns,20
plots,plot_100x100_points,,,,12754538.0,ns,20
plots,plot_100x100_points,,,,12734772.0,ns,20
plots,plot_100x100_points,,,,12675175.0,ns,20
plots,plot_100x100_points,,,,12797331.0,ns,20
plots,plot_100x100_points,,,,12659375.0,ns,20
plots,plot_100x100_points,,,,12805557.0,ns,20
plots,plot_100x100_points,,,,12670738.0,ns,20
plots,plot_100x100_points,,,,12819795.0,ns,20
plots,plot_100x100_points,,,,12763847.0,ns,20
plots,plot_100x100_points,,,,12720392.0,ns,20
plots,plot_100x100_points,,,,12684745.0,ns,20
plots,plot_100x100_points,,,,12738627.0,ns,20
plots,plot_100x100_points,,,,12706072.0,ns,20
plots,plot_100x100_points,,,,12756348.0,ns,20
plots,plot_100x100_points,,,,12656074.0,ns,20
plots,plot_100x100_points,,,,13328341.0,ns,20
plots,plot_100x100_points,,,,12908223.0,ns,20
plots,plot_100x100_points,,,,12881607.0,ns,20
plots,plot_100x100_points,,,,13234668.0,ns,20
plots,plot_100x100_points,,,,13332179.0,ns,20
plots,plot_100x100_points,,,,13422923.0,ns,20
plots,plot_100x100_points,,,,13517957.0,ns,20
plots,plot_100x100_points,,,,13474821.0,ns,20
plots,plot_100x100_points,,,,13542164.0,ns,20
plots,plot_100x100_points,,,,13576021.0,ns,20
plots,plot_100x100_points,,,,13655305.0,ns,20
plots,plot_100x100_points,,,,13671914.0,ns,20
plots,plot_100x100_points,,,,13757561.0,ns,20
plots,plot_100x100_points,,,,13768840.0,ns,20
plots,plot_100x100_points,,,,13800746.0,ns,20
plots,plot_100x100_points,,,,13827638.0,ns,20
plots,plot_100x100_points,,,,13796978.0,ns,20
plots,plot_100x100_points,,,,13779765.0,ns,20
plots,plot_100x100_points,,,,13853961.0,ns,20
plots,plot_100x100_points,,,,13781771.0,ns,20
plots,plot_100x100_points,,,,13796904.0,ns,20
plots,plot_100x100_points,,,,13809305.0,ns,20
plots,plot_100x100_points,,,,13809581.0,ns,20
plots,plot_100x100_points,,,,13827009.0,ns,20
plots,plot_100x100_points,,,,13752660.0,ns,20
plots,plot_100x100_points,,,,13786029.0,ns,20
plots,plot_100x100_points,,,,13774417.0,ns,20
plots,plot_100x100_points,,,,13805567.0,ns,20
plots,plot_100x100_points,,,,13763129.0,ns,20
plots,plot_100x100_points,,,,13810239.0,ns,20
plots,plot_100x100_points,,,,13775493.0,ns,20
plots,plot_100x100_points,,,,13773668.0,ns,20
plots,plot_100x100_points,,,,13782491.0,ns,20
plots,plot_100x100_points,,,,13823707.0,ns,20
plots,plot_100x100_points,,,,13773362.0,ns,20
plots,plot_100x100_points,,,,13859828.0,ns,20
plots,plot_100x100_points,,,,13778533.0,ns,20
plots,plot_100x100_points,,,,13765683.0,ns,20
plots,plot_100x100_points,,,,13738019.0,ns,20
plots,plot_100x100_points,,,,13843046.0,ns,20
plots,plot_100x100_points,,,,13815632.0,ns,20
plots,plot_100x100_points,,,,13758801.0,ns,20
plots,plot_100x100_points,,,,13789134.0,ns,20
plots,plot_100x100_points,,,,13865060.0,ns,20
plots,plot_100x100_points,,,,13801096.0,ns,20
plots,plot_100x100_points,,,,13758336.0,ns,20
plots,plot_100x100_points,,,,13815680.0,ns,20
plots,plot_100x100_points,,,,13861290.0,ns,20
plots,plot_100x100_points,,,,13755029.0,ns,20
plots,plot_100x100_points,,,,13825540.0,ns,20
plots,plot_100x100_points,,,,13909964.0,ns,20
plots,plot_100x100_points,,,,13872970.0,ns,20
plots,plot_100x100_points,,,,13790388.0,ns,20
plots,plot_100x100_points,,,,13798173.0,ns,20
plots,plot_100x100_points,,,,13815435.0,ns,20
plots,plot_100x100_points,,,,13782827.0,ns,20
plots,plot_100x100_points,,,,13723419.0,ns,20
plots,plot_100x100_points,,,,13732969.0,ns,20
plots,plot_100x100_points,,,,13839670.0,ns,20
plots,plot_100x100_points,,,,13763424.0,ns,20
plots,plot_100x100_points,,,,13816161.0,ns,20
plots,plot_100x100_points,,,,13810800.0,ns,20
plots,plot_100x100_points,,,,13749738.0,ns,20
plots,plot_100x100_points,,,,13764746.0,ns,20
plots,plot_100x100_points,,,,13758647.0,ns,20
plots,plot_100x100_points,,,,13766418.0,ns,20
plots,plot_100x100_points,,,,13818358.0,ns,20
plots,plot_100x100_points,,,,13752556.0,ns,20
plots,plot_100x100_points,,,,13795812.0,ns,20
plots,plot_100x100_points,,,,13757519.0,ns,20
plots,plot_100x100_points,,,,13875914.0,ns,20
plots,plot_100x100_points,,,,13796181.0,ns,20
plots,plot_100x100_points,,,,13721649.0,ns,20
plots,plot_100x100_points,,,,13839721.0,ns,20
plots,plot_100x100_points,,,,13847036.0,ns,20
plots,plot_100x100_points,,,,13806664.0,ns,20
plots,plot_100x100_points,,,,13897664.0,ns,20
plots,plot_100x100_points,,,,13769049.0,ns,20
plots,plot_100x100_points,,,,13768379.0,ns,20
plots,plot_100x100_points,,,,13809547.0,ns,20
plots,plot_100x100_points,,,,13782848.0,ns,20
plots,plot_100x100_points,,,,13835198.0,ns,20
plots,plot_100x100_points,,,,13912308.0,ns,20
plots,plot_100x100_points,,,,13757566.0,ns,20
plots,plot_100x100_points,,,,13758148.0,ns,20
plots,plot_100x100_points,,,,13792310.0,ns,20
plots,plot_100x100_points,,,,13817414.0,ns,20
plots,plot_100x100_points,,,,13758068.0,ns,20
plots,plot_100x100_points,,,,13803586.0,ns,20
plots,plot_100x100_points,,,,13771118.0,ns,20
plots,plot_100x100_points,,,,13753460.0,ns,20
plots,plot_100x100_points,,,,13817135.0,ns,20
plots,plot_100x100_points,,,,13826226.0,ns,20
plots,plot_100x100_points,,,,13808134.0,ns,20
plots,plot_100x100_points,,,,13828141.0,ns,20
plots,plot_100x100_points,,,,13792995.0,ns,20
plots,plot_100x100_points,,,,13821259.0,ns,20
plots,plot_100x100_points,,,,13746166.0,ns,20
plots,plot_100x100_points,,,,13761485.0,ns,20
plots,plot_100x100_points,,,,13865453.0,ns,20
plots,plot_100x100_points,,,,13854539.0,ns,20
plots,plot_100x100_points,,,,13751855.0,ns,20
plots,plot_100x100_points,,,,13770250.0,ns,20
plots,plot_100x100_points,,,,13763314.0,ns,20
plots,plot_100x100_points,,,,13814094.0,ns,20
plots,plot_100x100_points,,,,13765189.0,ns,20
plots,plot_100x100_points,,,,13849546.0,ns,20
plots,plot_100x100_points,,,,13875300.0,ns,20
plots,plot_100x100_points,,,,13805296.0,ns,20
plots,plot_100x100_points,,,,13759318.0,ns,20
plots,plot_100x100_points,,,,13859079.0,ns,20
plots,plot_100x100_points,,,,13876418.0,ns,20
plots,plot_100x100_points,,,,13758155.0,ns,20
plots,plot_100x100_points,,,,13833802.0,ns,20
plots,plot_100x100_points,,,,13771022.0,ns,20
plots,plot_100x100_points,,,,13785215.0,ns,20
plots,plot_100x100_points,,,,13887023.0,ns,20
plots,plot_100x100_points,,,,13112285.0,ns,20
plots,plot_100x100_points,,,,13091771.0,ns,20
plots,plot_100x100_points,,,,13239426.0,ns,20
plots,plot_100x100_points,,,,13660714.0,ns,20
plots,plot_100x100_points,,,,13711183.0,ns,20
plots,plot_100x100_points,,,,13694949.0,ns,20
plots,plot_100x100_points,,,,13749671.0,ns,20
plots,plot_100x100_points,,,,13881153.0,ns,20
plots,plot_100x100_points,,,,13894792.0,ns,20
plots,plot_100x100_points,,,,13908209.0,ns,20
plots,plot_100x100_points,,,,13979154.0,ns,20
plots,plot_100x100_points,,,,13980382.0,ns,20
plots,plot_100x100_points,,,,14003629.0,ns,20
plots,plot_100x100_points,,,,14019689.0,ns,20
plots,plot_100x100_points,,,,14045405.0,ns,20
plots,plot_100x100_points,,,,13954405.0,ns,20
plots,plot_100x100_points,,,,14058349.0,ns,20
plots,plot_100x100_points,,,,14054291.0,ns,20
plots,plot_100x100_points,,,,14066131.0,ns,20
plots,plot_100x100_points,,,,14045503.0,ns,20
plots,plot_100x100_points,,,,14104393.0,ns,20
plots,plot_100x100_points,,,,14050725.0,ns,20
plots,plot_100x100_points,,,,14047046.0,ns,20
plots,plot_100x100_points,,,,14045907.0,ns,20
plots,plot_100x100_points,,,,14019356.0,ns,20
plots,plot_100x100_points,,,,14065761.0,ns,20
plots,plot_100x100_points,,,,14005530.0,ns,20
plots,plot_100x100_points,,,,14059040.0,ns,20
plots,plot_100x100_points,,,,14058632.0,ns,20
plots,plot_100x100_points,,,,14041463.0,ns,20
plots,plot_100x100_points,,,,14055049.0,ns,20
plots,plot_100x100_points,,,,14052618.0,ns,20
plots,plot_100x100_points,,,,14024065.0,ns,20
plots,plot_100x100_points,,,,14059233.0,ns,20
plots,plot_100x100_points,,,,14024334.0,ns,20
plots,plot_100x100_points,,,,14048612.0,ns,20
plots,plot_100x100_points,,,,14047850.0,ns,20
plots,plot_100x100_points,,,,14049109.0,ns,20
plots,plot_100x100_points,,,,14027220.0,ns,20
plots,plot_100x100_points,,,,14065948.0,ns,20
plots,plot_100x100_points,,,,14066301.0,ns,20
plots,plot_100x100_points,,,,14058701.0,ns,20
plots,plot_100x100_points,,,,14015555.0,ns,20
plots,plot_100x100_points,,,,14049580.0,ns,20
plots,plot_100x100_points,,,,14049281.0,ns,20
plots,plot_100x100_points,,,,14049001.0,ns,20
plots,plot_100x100_points,,,,14051201.0,ns,20
plots,plot_100x100_points,,,,14021718.0,ns,20
plots,plot_100x100_points,,,,14049019.0,ns,20
plots,plot_100x100_points,,,,14048617.0,ns,20
plots,plot_100x100_points,,,,14054240.0,ns,20
plots,plot_100x100_points,,,,14035659.0,ns,20
plots,plot_100x100_points,,,,14025416.0,ns,20
plots,plot_100x100_points,,,,13949256.0,ns,20
plots,plot_100x100_points,,,,14059308.0,ns,20
plots,plot_100x100_points,,,,14059115.0,ns,20
plots,plot_100x100_points,,,,14059969.0,ns,20
plots,plot_100x100_points,,,,14061574.0,ns,20
plots,plot_100x100_points,,,,14040329.0,ns,20
plots,plot_100x100_points,,,,14040809.0,ns,20
plots,plot_100x100_points,,,,14068950.0,ns,20
plots,plot_100x100_points,,,,14174046.0,ns,20
plots,plot_100x100_points,,,,13372591.0,ns,20
plots,plot_100x100_points,,,,13139271.0,ns,20
plots,plot_100x100_points,,,,13262594.0,ns,20
plots,plot_100x100_points,,,,13486758.0,ns,20
plots,plot_100x100_points,,,,13678791.0,ns,20
plots,plot_100x100_points,,,,13745868.0,ns,20
plots,plot_100x100_points,,,,13762572.0,ns,20
plots,plot_100x100_points,,,,13187362.0,ns,20
plots,plot_100x100_points,,,,13104529.0,ns,20
plots,plot_100x100_points,,,,13096487.0,ns,20
plots,plot_100x100_points,,,,13131089.0,ns,20
plots,plot_100x100_points,,,,13098373.0,ns,20
plots,plot_100x100_points,,,,13157450.0,ns,20
plots,plot_100x100_points,,,,13120815.0,ns,20
plots,plot_100x100_points,,,,13126110.0,ns,20
plots,plot_100x100_points,,,,13130901.0,ns,20
plots,plot_100x100_points,,,,13097233.0,ns,20
plots,plot_100x100_points,,,,13096600.0,ns,20
plots,plot_100x100_points,,,,13180834.0,ns,20
plots,plot_100x100_points,,,,13098052.0,ns,20
plots,plot_100x100_points,,,,13207651.0,ns,20
plots,plot_100x100_points,,,,13063816.0,ns,20
plots,plot_100x100_points,,,,13058427.0,ns,20
plots,plot_100x100_points,,,,13100614.0,ns,20
plots,plot_100x100_points,,,,13058583.0,ns,20
plots,plot_100x100_points,,,,13058341.0,ns,20
plots,plot_100x100_points,,,,13129584.0,ns,20
plots,plot_100x100_points,,,,13641851.0,ns,20
plots,plot_100x100_points,,,,13151938.0,ns,20
plots,plot_100x100_points,,,,13098590.0,ns,20
plots,plot_100x100_points,,,,13097018.0,ns,20
plots,plot_100x100_points,,,,13163599.0,ns,20
plots,plot_100x100_points,,,,13097061.0,ns,20
plots,plot_100x100_points,,,,13097590.0,ns,20
plots,plot_100x100_points,,,,13096051.0,ns,20
plots,plot_100x100_points,,,,13114721.0,ns,20
plots,plot_100x100_points,,,,13075364.0,ns,20
plots,plot_100x100_points,,,,13065228.0,ns,20
plots,plot_100x100_points,,,,13067200.0,ns,20
plots,plot_100x100_points,,,,13065075.0,ns,20
plots,plot_100x100_points,,,,13060661.0,ns,20
plots,plot_100x100_points,,,,13059810.0,ns,20
plots,plot_100x100_points,,,,13057301.0,ns,20
plots,plot_100x100_points,,,,13061613.0,ns,20
plots,plot_100x100_points,,,,13065978.0,ns,20
plots,plot_100x100_points,,,,13064321.0,ns,20
plots,plot_100x100_points,,,,13139312.0,ns,20
plots,plot_100x100_points,,,,13091301.0,ns,20
plots,plot_100x100_points,,,,13089878.0,ns,20
plots,plot_100x100_points,,,,13089816.0,ns,20
plots,plot_100x100_points,,,,13178772.0,ns,20
plots,plot_100x100_points,,,,13137437.0,ns,20
plots,plot_100x100_points,,,,13089835.0,ns,20
plots,plot_100x100_points,,,,13089803.0,ns,20
plots,plot_100x100_points,,,,13090895.0,ns,20
plots,plot_100x100_points,,,,13093511.0,ns,20
plots,plot_100x100_points,,,,13094096.0,ns,20
plots,plot_100x100_points,,,,13093659.0,ns,20
plots,plot_100x100_points,,,,13173107.0,ns,20
plots,plot_100x100_points,,,,13093604.0,ns,20
plots,plot_100x100_points,,,,13189730.0,ns,20
plots,plot_100x100_points,,,,13066207.0,ns,20
plots,plot_100x100_points,,,,13067151.0,ns,20
plots,plot_100x100_points,,,,13135416.0,ns,20
plots,plot_100x100_points,,,,13098664.0,ns,20
plots,plot_100x100_points,,,,13190411.0,ns,20
plots,plot_100x100_points,,,,13089966.0,ns,20
plots,plot_100x100_points,,,,13091228.0,ns,20
plots,plot_100x100_points,,,,13092006.0,ns,20
plots,plot_100x100_points,,,,13090233.0,ns,20
plots,plot_100x100_points,,,,13448110.0,ns,20
plots,plot_100x100_points,,,,13117390.0,ns,20
plots,plot_100x100_points,,,,13095087.0,ns,20
plots,plot_100x100_points,,,,13132309.0,ns,20
plots,plot_100x100_points,,,,13083377.0,ns,20
plots,plot_100x100_points,,,,13087117.0,ns,20
plots,plot_100x100_points,,,,13135892.0,ns,20
plots,plot_100x100_points,,,,13125346.0,ns,20
plots,plot_100x100_points,,,,13088885.0,ns,20
plots,plot_100x100_points,,,,13087465.0,ns,20
plots,plot_100x100_points,,,,13718706.0,ns,20
plots,plot_100x100_points,,,,13696074.0,ns,20
plots,plot_100x100_points,,,,13689804.0,ns,20
plots,plot_100x100_points,,,,13704555.0,ns,20
plots,plot_100x100_points,,,,13356696.0,ns,20
plots,plot_100x100_points,,,,13151557.0,ns,20
plots,plot_100x100_points,,,,13042656.0,ns,20
plots,plot_100x100_points,,,,13043295.0,ns,20
plots,plot_100x100_points,,,,13038524.0,ns,20
plots,plot_100x100_points,,,,13040406.0,ns,20
plots,plot_100x100_points,,,,13087798.0,ns,20
plots,plot_100x100_points,,,,13073974.0,ns,20
plots,plot_100x100_points,,,,13073727.0,ns,20
plots,plot_100x100_points,,,,13097516.0,ns,20
plots,plot_100x100_points,,,,13058154.0,ns,20
plots,plot_100x100_points,,,,13058383.0,ns,20
plots,plot_100x100_points,,,,13144404.0,ns,20
plots,plot_100x100_points,,,,13065344.0,ns,20
plots,plot_100x100_points,,,,13065985.0,ns,20
plots,plot_100x100_points,,,,13115593.0,ns,20
plots,plot_100x100_points,,,,13129732.0,ns,20
plots,plot_100x100_points,,,,13065952.0,ns,20
plots,plot_100x100_points,,,,13071892.0,ns,20
plots,plot_100x100_points,,,,13067012.0,ns,20
plots,plot_100x100_points,,,,13063026.0,ns,20
plots,plot_100x100_points,,,,13065799.0,ns,20
plots,plot_100x100_points,,,,13159142.0,ns,20
plots,plot_100x100_points,,,,13110623.0,ns,20
plots,plot_100x100_points,,,,13068521.0,ns,20
plots,plot_100x100_points,,,,13070972.0,ns,20
plots,plot_100x100_points,,,,13070610.0,ns,20
plots,plot_100x100_points,,,,13069811.0,ns,20
plots,plot_100x100_points,,,,13070765.0,ns,20
plots,plot_100x100_points,,,,13071456.0,ns,20
plots,plot_100x100_points,,,,13144756.0,ns,20
plots,plot_100x100_points,,,,13059654.0,ns,20
plots,plot_100x100_points,,,,13065921.0,ns,20
plots,plot_100x100_points,,,,13066544.0,ns,20
plots,plot_100x100_points,,,,13064232.0,ns,20
plots,plot_100x100_points,,,,13141155.0,ns,20
plots,plot_100x100_points,,,,13065419.0,ns,20
plots,plot_100x100_points,,,,13057883.0,ns,20
plots,plot_100x100_points,,,,13059428.0,ns,20
plots,plot_100x100_points,,,,13060708.0,ns,20
